	46.5475	51.7171	49.3988	48.5314	51.7308	51.1806	49.175	48.615	43.9626	49.8865	53.7433	48.3559	51.5557	49.8906	46.2417	46.9202	53.2717	47.6822	45.6714	49.4263	48.0745	45.5923	49.8551	49.3455	52.9135	43.7642	48.9873	47.3643	49.2187	48.2058	51.6809	48.1346	53.124	49.4795	45.5295	50.2012	45.8315	47.1595	42.281	49.999	44.9201	46.9482	46.9474	52.0472	50.267	50.6915	47.552	46.9634	52.7388	49.9094	48.7058	47.0783	50.5758	51.7939	47.7088	50.047	48.667	52.286	49.0649	50.3179	47.9019	49.6651	47.7461	47.7808	52.1879	45.1976	50.1953	53.4036	48.4122	50.5075	47.1262	52.0831	47.8233	48.3661	44.9415	45.5004	44.3058	49.5988	49.7215	49.6071	49.2265	51.0637	48.4716	49.8973	48.2176	55.111	52.2492	43.2185	48.7187	54.2339	51.923	51.3308	52.5417	50.9447	52.0321	44.724	51.5017	49.4842	50.1398	48.6798	50.4275	48.5243	46.018	50.906	46.4272	49.006	48.2468	48.5582	44.3231	49.3707	49.8615	47.6217	45.1166	46.7207	50.4873	46.2209	49.5424	50.5509	46.9236	53.2716	50.9115	54.3425	42.8353	47.4909	50.7182	49.9415	46.0286	53.8421	47.4334	52.2879	49.0089	48.7328	44.4886	47.099	49.6459	56.8165	53.0489	49.8318	52.4348	52.402	42.7339	50.5105	47.7999	49.4058	52.9875	56.895	47.8153	51.1528	52.8255	50.7975	51.1977	53.7174	47.7647	49.3448	47.3744	48.5329	55.7279	52.8011	60.1487	49.4212	47.3675	51.2426	55.3766	50.6438	51.9848	53.3161	47.1193	55.5397	47.133	50.1667	49.1587	44.6844	46.5782	49.7102	46.5332	55.05	49.4459	49.8895	50.2423	51.8415	45.2286	46.5992	48.7571	49.7233	46.0819	49.6441	48.7698	53.5372	48.9147	55.4473	49.6796	50.3648	53.6369	42.8609	48.6569	46.5154	47.464	52.6842	48.9203	42.7701	44.53	50.5936	46.9262	47.9832	51.2578	50.0779	52.3338	50.3132	51.5375	51.2182	49.0751	48.7342	46.8975	46.6186	47.5552	49.5726	48.2332	45.1658	49.5406	48.2827	45.6947	46.9907	49.2715	51.5938	51.1618	50.7571	45.727	46.8531	48.748	48.5813	54.2545	49.6695	50.4285	46.5526	48.4676	51.8381	49.8341	44.8371	54.2038	48.7368	48.1505	44.1084	49.9072	47.3385	48.2235	45.9183	48.4346	48.1112	49.2062	48.0054	51.5447	49.5413	52.5324	50.4247	50.7576	48.5437
	50.5995	47.3046	50.1098	45.083	50.0018	54.7575	50.4664	45.7731	47.6163	46.9823	47.9524	50.1698	49.3286	45.6234	46.5126	44.523	47.7013	49.4131	48.199	46.9849	45.8075	51.2803	46.655	50.2506	47.7456	45.0766	48.4853	47.8675	46.9791	50.7616	51.5349	44.4734	49.2487	51.3838	49.0089	49.2317	44.2629	50.2077	46.6481	44.1632	52.7286	49.8829	51.6427	46.1124	49.0249	46.4879	47.4371	48.0797	49.3241	49.5058	45.5401	46.924	50.3471	42.7079	48.971	47.08	45.5567	48.7543	48.1448	52.3194	49.1886	52.9722	46.8636	47.6815	46.652	48.5154	50.5893	52.8337	48.9713	52.1868	51.8979	45.6067	51.3233	49.4725	54.0468	49.8638	50.0623	51.1623	50.7687	47.3319	48.4165	46.7182	51.0224	47.1354	51.2798	46.4306	49.5779	46.3894	46.9858	49.5711	51.316	46.4654	47.2847	47.6957	50.3414	50.473	51.7134	50.9377	48.8882	49.347	54.4968	49.7163	46.136	50.3875	52.3277	52.5669	45.7772	50.1658	58.1077	46.6856	49.7845	46.8635	54.6247	47.9215	49.5474	47.4823	50.4691	48.9681	48.2806	51.7538	46.1677	54.9987	48.4657	51.5449	51.3069	47.3754	49.2661	48.5269	51.5436	54.4276	55.6227	56.1235	50.0483	49.8633	47.8059	49.8702	49.3856	49.4214	47.075	53.07	48.27	47.1436	57.0359	44.1665	54.3842	52.2702	52.6713	54.2001	55.8548	53.4198	51.0443	52.4346	52.3504	52.1155	48.6245	48.1748	54.5706	52.5112	51.0617	47.6904	49.4259	52.6357	48.0762	43.5511	51.8748	55.5317	51.2447	47.6524	47.7252	45.0044	53.1204	55.4629	52.5528	48.1138	52.0784	48.3311	51.1521	48.7213	48.8329	48.1324	48.581	54.4022	47.5733	49.8143	50.5621	53.9284	48.2006	48.2224	52.4073	49.2513	48.832	47.3778	48.0114	45.4074	51.139	46.7231	50.9438	47.0679	46.1577	52.4941	50.5173	48.2668	46.5091	46.6064	46.3911	48.4733	46.8969	50.0375	46.4824	50.4677	49.2902	48.1991	52.2434	48.4791	48.1515	50.2421	49.3311	48.0561	49.1016	48.8256	49.243	52.0012	46.6685	48.7624	47.5521	45.1853	48.1983	43.9988	50.8507	47.7479	49.8851	45.7621	49.1471	50.7264	51.1257	51.7338	55.9584	48.2563	48.0377	49.6547	43.6955	50.2227	50.3878	50.591	46.7405	46.6047	44.5693	45.1292	47.1051	47.3527	44.3692	52.0004	49.8277	57.0163	50.0065	44.0192
	45.6157	50.248	50.5244	46.2168	46.5798	48.2074	46.3322	48.1045	48.3508	49.0438	48.7931	51.6601	54.5976	48.2238	47.9266	53.279	52.5692	52.9486	48.4614	51.6486	51.2536	47.9132	44.167	51.805	44.3086	49.6833	49.7386	49.7163	50.1713	50.3823	47.855	47.0512	49.6591	44.9233	48.7972	49.7769	46.2212	50.1165	46.3556	45.525	53.0467	47.2363	45.9338	47.6829	46.8545	48.1613	53.9904	46.0547	51.8277	44.7742	50.4283	50.57	46.2361	48.1246	46.441	50.1757	51.4146	48.5585	50.9537	48.9928	51.3298	52.8998	48.8914	46.8806	49.0033	47.0729	47.205	48.5883	46.7771	47.8016	46.6694	47.9882	50.1733	50.4074	50.1559	51.6154	50.1558	50.6544	51.3362	48.9625	49.9704	51.8358	46.8633	48.7076	49.8083	53.9628	53.2933	49.1931	48.6874	51.0041	48.0713	52.226	48.2245	51.3478	52.9344	53.2902	49.1838	52.6392	51.6778	44.8205	57.3752	50.827	49.5358	51.3847	48.5062	47.1117	52.4581	48.8362	49.782	45.8895	45.2625	47.2393	48.4583	52.473	50.4517	55.3899	50.2777	54.0525	48.4127	56.0092	51.7465	49.6714	47.7581	50.3384	55.5491	48.18	50.7403	54.425	49.3024	50.4316	51.6401	53.1554	50.3663	46.7853	51.5247	47.3428	48.0584	46.9285	51.3682	49.2933	44.601	53.1745	48.3952	52.5856	53.1287	54.5534	45.3014	53.5296	47.339	48.5371	49.7866	48.4653	51.2993	53.2448	55.9736	51.3595	50.6762	51.3314	49.5101	49.7013	49.2039	46.1298	48.6398	52.3445	47.7726	50.6687	46.3402	50.8704	50.0697	51.0623	50.6797	50.3268	50.7475	47.3524	49.3261	46.8234	50.836	49.6429	50.8688	43.9871	54.6024	47.3736	45.8279	46.7061	42.7162	49.0403	44.9913	51.2611	53.1484	49.8457	45.1898	57.1585	48.0316	52.7035	52.5508	50.5701	50.354	44.3696	48.8449	51.9301	50.4494	45.4708	48.0852	45.6077	49.2705	49.1594	45.298	48.3695	49.006	50.5705	47.6579	52.9616	52.8699	46.2118	53.9271	45.3065	46.1978	49.0183	43.6569	50.6025	45.4915	50.1361	48.9235	50.3151	50.6601	53.8497	51.0311	44.9497	45.998	51.5751	51.9794	44.5577	48.9032	41.3031	49.0624	45.5835	47.7853	47.7116	50.901	48.977	50.7699	52.4047	45.703	48.3597	50.7675	49.2166	51.8478	48.9607	50.6086	48.4285	51.9338	49.1184	47.2042	50.5053	49.8516	43.5552
	44.6991	43.9219	45.3947	45.0948	45.0942	47.9081	46.8273	49.5136	47.3601	51.5143	46.5144	51.5486	50.4212	48.6409	47.1902	50.9523	52.7427	48.2779	49.1051	49.3456	46.3723	47.7876	48.7661	45.5505	49.3631	48.901	48.4459	43.27	46.3949	51.7645	52.6379	46.9115	52.8463	46.7625	48.5632	55.6492	48.8233	49.2239	51.3966	51.1829	46.8418	50.8185	49.2699	48.2573	47.5279	50.1916	47.9692	49.6646	51.3004	46.0561	43.8859	47.9752	47.9466	51.0115	52.2414	48.17	49.8832	51.335	50.0699	45.9584	53.5061	50.1133	47.5332	48.5361	51.8808	50.7823	50.6017	50.5964	44.3856	48.1085	50.3516	49.7049	47.9657	48.1004	48.0524	51.5171	49.742	50.1537	51.7566	56.1066	49.9941	45.12	52.8092	45.5075	46.2106	53.4511	55.1602	52.0445	49.5405	46.7837	50.6758	46.1458	47.8639	47.2742	51.5227	47.6324	46.8689	57.096	47.0166	52.2491	46.2123	48.7042	49.2806	48.9905	49.2931	49.11	53.7455	46.8827	49.1273	50.0477	51.1557	50.8667	49.7636	49.9272	47.9162	48.8162	50.411	49.6739	48.9834	47.721	48.3248	51.8945	49.7322	54.6257	48.2447	52.3236	48.7477	48.465	52.1683	47.7187	47.9511	53.0421	47.4791	46.8425	51.4936	50.6115	49.7196	51.4826	51.9647	51.0333	48.3717	48.6621	48.2853	49.417	54.5525	48.2245	50.4346	50.7858	54.6695	54.3842	46.5139	47.2676	50.7736	48.1682	50.0758	48.9289	49.6155	48.6978	57.0177	53.1708	56.6419	51.4935	44.9652	49.4522	51.7089	51.1999	53.1479	48.6942	48.9068	48.3824	52.1201	49.1344	52.9206	51.8468	55.9235	54.4241	55.0768	51.0965	49.1607	48.162	47.6874	51.9517	48.0739	51.4244	46.467	46.4681	48.0108	53.4697	54.6751	48.3033	50.0447	52.4318	47.6353	47.2475	44.3746	52.014	45.9091	48.5346	51.475	49.7507	47.2524	49.5094	52.5848	47.1574	51.9406	46.865	50.1874	46.8328	41.9663	46.2548	48.9179	54.2462	53.5133	49.9525	48.0517	47.3098	48.6033	48.9777	52.8724	54.1824	51.7228	44.0235	54.1569	47.7806	44.9396	49.8482	50.7141	49.5523	48.1285	48.6757	46.7377	50.4881	52.8926	49.7972	53.6611	47.6431	46.8041	49.4699	50.1086	47.513	45.9454	48.2761	49.6817	54.2133	48.7854	45.4632	48.3955	49.1866	46.0655	51.1395	49.1425	50.4081	50.2834	46.4787	49.6081	46.5513
	45.4749	50.7435	48.0772	54.1882	48.5732	53.2786	57.8139	45.8552	44.4688	52.0135	48.457	48.5544	52.0197	51.4654	49.0545	50.0191	49.315	43.253	51.9529	52.2966	49.8681	48.73	46.6728	51.0967	50.5348	48.4011	52.8859	52.8345	47.3938	44.1099	45.2416	52.5376	47.8587	48.1852	48.639	46.2104	43.7422	46.8364	49.1607	45.5912	48.6716	45.471	46.626	51.313	47.9209	48.0146	51.9203	49.4055	50.5194	47.5129	48.8528	49.6237	46.626	53.3003	52.0313	49.3586	48.3879	48.2723	48.5513	46.6549	45.0684	49.4877	52.6842	49.4914	52.7393	47.2237	49.9571	53.7529	49.8488	47.0791	54.6244	49.7305	46.1596	48.0908	47.1293	49.0265	46.6657	49.3492	45.6911	51.6248	49.7798	46.3459	50.0476	46.063	50.9662	44.3474	45.2403	49.5081	50.7226	48.0866	45.7384	46.8464	50.0369	52.1056	48.3817	46.4176	50.9743	50.732	47.405	50.7805	47.6121	45.128	49.2992	46.7621	53.3021	55.5182	48.2129	47.4826	50.1604	46.9581	44.7147	48.5994	47.3482	48.1619	48.1096	47.2211	51.1219	53.0677	46.8038	53.09	49.9494	52.9326	49.0922	48.0572	46.8585	52.6003	49.9057	45.8843	49.8155	51.9419	47.5512	51.0617	50.8748	48.7801	52.0261	50.9676	51.9674	53.7666	46.8301	49.0843	42.5327	47.5681	49.8007	49.5996	51.3138	46.9012	51.2126	50.8903	48.6736	50.741	51.7128	54.0151	56.1622	50.5061	48.6944	48.4407	48.0846	47.2797	48.893	52.4949	49.395	50.4026	57.2263	44.6807	54.1492	54.4349	46.5364	50.7077	44.9124	55.3766	53.6584	51.8032	46.4653	48.7687	50.3959	52.1344	43.9955	49.7086	46.3165	50.5819	52.2903	49.4065	51.1291	47.3697	45.6634	52.1317	45.8458	51.6709	47.0471	47.2264	46.4089	48.4968	50.7896	46.9559	46.4827	52.8722	52.6145	52.7592	46.5409	48.4117	47.9459	48.5323	45.8964	51.8272	45.7197	50.3807	49.7577	50.1955	50.7048	50.6159	50.5228	49.9376	45.887	45.7289	51.0055	50.0147	52.7613	51.5881	41.7857	49.415	51.4596	51.0395	50.2352	53.9884	50.169	51.6144	49.937	50.6518	53.2705	49.5584	54.1767	52.4618	52.4051	52.8457	44.2145	54.3994	53.4713	46.8675	54.9914	49.6604	51.2837	52.0845	46.5057	47.5859	55.0554	47.5862	48.5833	46.6778	45.1515	51.8164	53.9791	49.6832	45.7827	49.7263	49.9507	45.7744
	42.9831	50.5852	48.1489	51.1881	50.1845	48.3092	49.1793	57.0887	52.4463	51.6361	46.6094	47.7333	45.6263	56.5965	51.3533	48.015	45.4219	50.1396	51.0712	50.9743	55.3137	51.6307	51.1305	45.6129	51.4223	51.9088	46.9145	51.2132	49.5916	48.7727	48.4225	49.5216	50.8576	50.9096	46.8186	55.9285	47.9338	52.6966	46.4765	48.2681	52.5814	49.6413	46.3247	44.941	50.575	52.8675	50.4673	52.311	47.9155	46.7911	45.0136	50.567	49.0626	52.639	50.3953	49.3474	46.7779	46.5188	48.9145	49.402	48.7337	47.4563	50.4904	48.3205	49.2681	47.7034	46.9938	51.9219	47.0288	50.6202	49.471	49.2434	49.4652	50.4119	52.7507	51.015	53.2283	49.6199	47.6209	45.9096	44.7783	44.2661	53.7413	53.3384	46.7449	49.9063	51.452	50.7127	45.5166	49.0754	50.4596	46.8486	45.9144	48.9673	47.6759	50.151	47.6005	52.043	51.3794	47.6541	54.8944	45.8977	46.9538	50.3055	49.4781	46.9873	46.7387	51.813	51.2543	50.9869	47.9497	48.0276	49.7476	49.6445	49.6092	42.7432	47.715	50.1395	44.5021	45.2507	50.3675	52.9889	49.4025	47.1816	49.3882	53.3712	48.649	53.433	50.1723	50.2068	49.7571	46.0976	47.1881	47.0059	50.207	47.7911	51.6143	51.3023	48.2425	44.3081	47.3072	49.5626	47.8688	51.2696	46.5307	53.1327	55.3554	47.7112	48.4188	47.4838	51.2531	53.4678	50.4085	52.3305	46.4675	49.5721	49.3883	51.622	48.5481	50.1484	53.2735	48.0791	52.7891	50.3491	51.4753	54.2878	47.1833	57.2241	49.2684	53.5293	51.6914	52.7425	50.9334	41.8881	49.9085	52.7629	48.4713	49.0665	52.9698	58.8851	52.5906	47.8603	50.0715	51.4632	52.4494	49.9727	49.8733	49.9362	49.1516	44.7081	48.4176	50.1836	47.5119	50.1002	47.6491	49.2058	49.4179	48.5654	50.1184	56.1889	47.8342	47.9556	48.727	43.7419	47.6515	48.3357	49.4482	52.0022	54.9073	47.9629	52.4663	50.9981	44.1993	47.7559	50.4243	44.8753	53.5288	58.0227	48.3635	45.8771	46.1187	42.4301	44.7145	54.4997	47.1648	50.5227	49.4213	47.1847	47.3738	48.1451	49.5988	47.2289	52.3821	50.694	51.5463	46.5948	50.1945	45.4287	50.0985	48.2026	49.9852	53.4088	45.2426	45.4636	49.9784	55.572	48.9511	51.8907	50.396	52.6746	51.8119	47.6319	50.2849	50.6601	46.7803	45.2161
	47.2578	44.946	56.4067	47.8128	52.3835	51.9591	54.6826	51.1164	49.5794	51.3246	48.0101	46.5665	47.17	51.0321	43.8588	45.6918	48.1322	51.5958	43.7305	52.2945	50.9139	51.2601	45.9516	47.9528	49.2206	54.1788	50.247	48.6832	47.898	49.8024	49.0274	50.0157	50.1101	47.819	51.6006	42.7709	46.5515	46.1706	51.4728	51.9228	56.8408	50.4078	52.7793	47.7859	49.3268	50.3475	46.4045	49.5434	44.1769	47.4603	55.2861	50.1629	48.1645	48.0028	49.9906	51.2664	45.1829	47.3497	48.8764	47.7848	49.8814	46.6184	56.0305	53.5904	47.5693	54.686	55.7581	50.5307	49.6422	45.915	51.3656	49.768	45.655	47.6276	50.2761	47.9573	45.9167	49.7328	46.8403	49.3027	51.1677	50.0442	43.6694	46.2893	48.7498	47.7206	48.2538	45.5384	50.8674	47.0158	46.435	49.8422	49.6147	45.3882	50.6778	47.8376	48.3105	51.2863	53.7543	46.1257	50.24	48.1825	52.5249	48.8128	50.253	50.3323	50.3135	48.8744	57.5424	51.4678	46.8545	52.1571	48.4909	54.0213	49.3964	49.7142	48.1735	49.3298	47.7168	50.4713	48.7455	49.6459	46.0466	50.0303	55.2022	50.3452	53.4107	49.4604	47.5974	50.7796	54.3074	47.3445	51.6994	48.2282	53.4179	50.7533	51.9824	47.9779	48.7567	51.0186	44.141	48.8584	53.3434	53.7423	49.9619	50.3583	54.5317	50.229	51.9855	48.3241	47.7674	47.8834	50.1398	51.2431	51.9385	50.0081	52.6455	50.3928	47.1947	46.1427	49.0026	52.6172	48.958	52.2071	47.2791	50.2073	47.8738	55.149	48.8757	50.9996	50.239	54.9024	51.3496	49.7622	46.2677	48.8278	49.0746	45.4623	49.3457	47.6727	51.4145	51.0231	45.5618	51.3582	49.5264	46.5968	51.0912	50.4777	41.9822	52.678	46.2548	45.7508	48.9231	44.3197	49.7169	50.6011	50.6887	48.5336	54.2951	48.4004	51.401	49.5114	49.3119	47.5388	51.6581	48.5598	44.5366	48.255	46.4543	52.8577	48.8311	52.3729	51.2756	53.2494	47.4347	55.7986	45.7814	52.0795	47.9993	47.7303	49.0977	50.4713	56.1698	42.6508	46.3688	55.4473	50.938	49.2088	45.2291	46.4342	51.3485	51.593	47.8285	50.7471	50.3884	52.9099	48.9375	48.636	50.6461	46.1708	48.5062	46.3409	53.3506	50.6482	51.3198	47.4645	49.8433	47.6394	45.035	49.0923	50.8467	49.473	48.8756	47.9952	46.4599	46.5602
	42.4897	52.4491	48.5198	48.9357	48.274	51.6222	46.8036	44.6789	47.8543	46.8308	47.3553	50.2212	49.019	46.1794	47.9125	51.9807	47.2209	46.5231	50.1922	49.1894	50.8914	45.9245	48.9314	46.785	51.7015	43.5823	51.1389	55.8842	50.8654	51.4009	46.7055	46.8327	43.5252	50.1669	48.0147	50.6957	51.2728	48.4482	47.0845	44.843	49.5695	47.8485	52.9996	46.23	52.5283	52.917	47.9699	47.168	47.4607	50.3992	53.2334	46.6702	49.1015	42.5107	45.2315	50.9896	52.7604	52.2064	43.5475	50.0771	48.3277	48.5677	49.9016	46.1353	49.6481	43.4509	50.9299	46.1033	54.4156	48.746	51.8322	48.6754	51.5176	42.6601	47.0635	42.7052	52.6923	53.8982	49.3268	47.3334	49.3184	50.441	48.891	49.6854	56.6729	49.5428	48.0916	46.032	46.1774	52.8073	53.7161	45.2995	48.2852	46.3907	48.9542	42.2725	50.1698	51.3738	56.4529	44.7705	47.9272	52.2668	49.2079	51.2305	46.1386	50.564	48.4936	46.7844	51.8373	50.7496	50.9476	50.1303	49.6126	48.4594	50.0859	49.3611	46.9709	47.2811	46.6729	50.1495	45.8279	46.1259	48.8827	48.8217	51.2304	51.6197	48.0579	49.3818	52.5628	45.9621	50.9782	46.0602	52.6838	48.3814	47.1164	52.3602	44.1392	49.0708	48.4014	49.6546	43.6285	47.7795	53.8484	53.1479	54.5806	51.555	52.3054	52.5509	50.892	51.3988	51.0336	53.6483	51.3832	51.3444	50.74	48.992	50.9292	48.7906	49.6264	55.9681	53.5184	53.6757	48.1686	54.9432	55.0665	47.2464	50.3402	45.0769	53.3817	52.0754	55.1973	50.6397	49.6171	50.3183	50.7474	48.5335	49.7064	47.2275	50.4744	46.9168	52.4917	48.879	45.9597	51.746	50.379	45.1405	53.1749	47.7887	47.3457	49.1145	50.0932	48.3499	49.1819	44.5652	50.7488	49.4284	48.3335	47.2126	48.761	47.7218	46.7496	55.1148	53.1761	52.8852	51.6014	43.0357	46.8295	56.0645	49.6169	47.0598	47.1667	49.5051	52.0024	46.5942	51.1513	48.4094	45.3778	49.2575	46.8782	48.8711	53.8678	51.1447	49.303	51.6294	46.981	47.0345	49.1862	45.5738	46.3012	50.6474	48.4473	45.1074	52.7449	46.9135	47.1156	48.001	50.7231	50.4963	52.1793	49.7151	48.5244	52.5015	44.8856	47.9523	49.7356	42.4846	52.2623	49.6397	50.7001	47.2791	44.7763	46.3037	44.2664	48.2605	48.8382	53.3102
	46.8754	50.3222	51.002	51.304	49.3068	49.108	49.9382	48.4626	44.0711	49.5393	46.7204	48.9045	49.377	54.3055	47.2419	48.4791	50.8004	51.7846	53.3957	49.23	49.7646	49.842	48.217	48.6776	48.7355	47.8113	46.2877	50.1924	48.0339	50.0113	45.1118	50.0212	48.5462	44.5493	54.0452	49.607	46.137	51.9575	46.1136	54.3578	46.9929	46.7379	46.1223	47.1222	49.4388	47.5228	47.4605	47.5107	45.5266	48.7402	47.9683	47.6148	49.7704	46.7126	55.7111	46.1856	46.8077	46.7428	49.5602	48.0822	46.9545	47.7166	50.7359	51.424	50.1061	53.1224	50.4166	47.5716	50.9515	45.4932	47.9285	47.7879	49.6701	52.8926	50.8547	48.4793	53.6034	49.2971	47.4481	54.0766	49.1515	51.7929	51.2249	50.3059	46.6019	55.1353	48.0238	51.7174	49.1061	46.5486	49.4756	48.0248	53.3814	49.4657	49.4462	49.5515	49.6928	50.8107	53.7491	49.1644	48.0988	43.4218	50.7758	50.3561	47.9738	52.5413	51.4563	47.2656	45.3131	45.8734	47.8503	53.0601	46.2401	49.175	51.2021	52.9482	49.0659	53.1339	45.7426	50.6471	48.1072	50.0312	48.9946	51.8253	53.8644	54.8236	51.7313	45.5069	50.6269	47.9508	49.75	52.1786	48.5341	49.3855	50.3888	54.0476	50.0895	46.308	51.7522	54.6824	46.0895	45.3183	49.0684	49.3721	50.5333	50.556	48.4387	49.709	43.6937	53.6499	53.8652	52.9207	52.1438	48.8895	51.9425	52.3014	51.181	52.814	49.6442	47.2306	50.9543	46.1019	46.2142	49.7123	49.3488	51.3717	51.6739	48.7853	50.5936	51.8497	46.6654	46.3344	47.7875	45.6974	47.13	51.7699	50.6184	51.1654	49.9321	53.7964	47.0511	55.5995	44.6489	46.7242	52.3865	47.2736	53.0268	43.7369	45.2328	51.939	50.5775	49.7529	49.39	46.2201	47.7335	50.5824	49.5091	54.0537	54.4708	47.617	49.2725	47.3309	53.4048	45.0924	52.3902	51.1994	55.2849	50.9808	49.5822	49.1834	51.6809	50.6618	44.9095	45.2171	51.5475	48.62	45.8766	52.6286	54.6273	52.304	51.2411	46.2776	45.5332	51.3983	51.3667	48.6268	45.6278	49.7308	46.8786	48.0068	52.927	45.6689	49.5764	45.0571	48.6841	52.0756	51.1152	48.9932	48.9659	45.9416	46.4113	47.0116	48.6631	51.5139	49.1116	53.9503	44.4308	44.3192	47.9179	50.69	45.458	45.9594	48.5063	51.197	47.5459	46.3465
	45.6976	53.0395	46.5929	47.2472	46.2088	48.2967	47.2168	49.944	51.7395	51.8882	48.834	52.3773	56.5698	46.9501	49.8673	42.6502	46.6819	48.7518	49.3693	42.0885	50.9092	53.483	48.3687	46.161	50.5211	45.6108	47.5306	47.853	51.8973	51.9986	50.6362	51.3921	51.4946	49.7438	46.2992	48.1801	48.3534	48.0291	47.5056	47.5211	49.8629	48.6184	49.8825	49.3139	49.2103	47.6753	45.4137	50.8028	46.3283	45.9264	48.1951	47.8773	52.0742	54.3908	51.1831	52.8495	49.648	46.736	50.0437	47.5334	52.2679	46.7596	48.8691	51.1044	45.8538	49.5075	51.2427	48.3545	54.2459	53.2974	50.5804	50.2487	53.0141	46.9772	46.0053	48.9183	53.9479	47.1412	51.4343	48.4657	50.4825	43.8514	53.0053	50.1148	50.1516	50.7654	46.7237	49.5743	44.612	45.5637	51.7592	45.3687	55.4658	54.6054	49.1145	51.7266	51.5166	51.267	56.637	48.5365	49.813	49.3468	56.3329	47.6115	50.1405	49.3734	48.8481	50.8342	51.0788	49.4558	49.652	47.0874	51.2969	47.5532	50.5743	53.2929	55.9315	48.9239	48.2243	47.293	48.9573	53.0408	49.4836	55.418	46.8323	49.2388	52.7454	51.8213	53.0729	47.5776	50.7593	51.6209	55.3958	48.8137	54.8425	48.9414	44.2881	48.8959	51.4964	58.6376	44.9683	46.4618	49.2076	50.0005	45.6815	48.8558	46.0337	52.3851	51.1679	48.6065	52.5654	55.3294	51.2134	45.7491	49.1691	57.9345	46.4504	51.2937	56.7878	48.5971	53.0175	51.12	47.4401	47.5527	51.7558	51.0433	53.8529	50.5275	54.4214	51.9236	52.5874	47.1312	48.1409	53.7316	51.1273	49.6644	47.0477	47.8903	48.2993	49.6238	44.5979	52.9282	40.9454	46.5744	48.9397	51.6348	46.9268	48.1745	44.8507	47.1089	45.0031	53.2166	50.8402	50.5151	48.7345	51.1736	49.6401	47.82	54.267	47.6627	46.1237	50.3709	50.4342	48.5807	47.6132	56.4381	46.7239	48.723	52.3392	48.7898	46.3151	48.9851	46.265	50.6502	48.5906	52.0474	50.6084	46.5881	47.0994	48.2427	49.8219	46.8119	51.1409	47.5896	49.2278	51.2774	50.32	49.0196	47.9212	45.2205	49.4201	54.2059	53.6722	52.7629	49.3381	47.7918	42.1147	52.0519	45.0716	51.3836	54.7851	47.3236	50.2973	53.1148	48.5632	50.7271	49.5723	48.0047	54.1063	48.2988	49.7539	51.5898	48.2591	47.6499	52.4982	45.9652
	39.379	52.616	48.396	48.6511	50.8744	46.4172	47.5693	57.0439	46.4595	54.1295	47.6025	45.606	42.726	47.9296	54.8097	44.8402	50.6752	46.0191	50.2362	51.6233	50.6698	48.5355	49.9473	47.1275	51.1286	48.6816	46.676	46.4782	50.434	51.607	46.3514	50.4502	49.5514	49.7961	54.015	50.945	47.6831	48.2778	48.7654	55.6922	50.3208	48.348	48.6846	55.3582	46.5828	50.1557	49.494	51.556	53.4303	47.8279	48.5574	49.1127	49.4525	47.8339	49.3391	48.6661	45.0984	49.107	40.9495	50.1428	51.916	46.4076	51.5147	47.2932	46.7986	46.0352	49.8291	50.242	49.699	50.5223	49.5262	49.0513	56.2832	53.9558	48.0888	46.0885	45.8024	51.3497	53.8753	51.2819	50.0413	48.1354	51.593	47.0018	49.1932	49.1113	51.2098	52.7485	47.3267	45.1251	47.5291	47.9545	47.2879	48.6177	53.7473	45.4393	47.3437	54.5239	47.2956	52.9218	47.6738	46.8212	47.8195	48.9532	49.0082	53.2721	48.8574	54.049	46.2168	46.6173	45.9443	48.192	54.0321	56.2262	48.5101	50.1679	50.4494	47.7044	48.618	52.2431	45.6948	49.9272	50.8989	47.506	49.2779	48.2251	56.9005	48.4206	50.6641	47.2583	48.2743	51.1991	52.9701	50.6642	53.4027	48.0044	47.1064	51.0082	54.3599	51.0656	47.828	52.336	48.5245	52.4717	48.3427	51.408	51.2331	53.4565	48.6436	50.9307	51.4327	45.8482	48.9997	45.9594	51.1451	43.8197	51.9088	43.9909	51.4706	58.4839	50.0089	46.7671	47.0759	47.3574	49.22	48.4816	51.9941	47.9757	47.8072	54.993	48.617	51.1042	50.5421	54.9285	54.6856	51.4114	51.0016	49.1466	52.8854	49.4915	45.094	50.3791	48.3588	50.0093	48.7252	48.8274	46.8583	45.7481	48.225	51.026	50.0481	47.5908	46.7404	51.5685	47.9177	47.2081	49.3541	52.7228	51.114	50.4375	48.4652	58.2078	48.6042	50.5037	51.1411	47.9502	50.1717	52.7506	50.5327	49.7132	43.8086	46.9276	55.1116	46.1844	49.0492	52.834	49.4382	47.4602	43.0867	52.9764	46.3404	46.847	49.9108	52.283	47.3363	50.5955	52.4031	53.937	50.2891	47.6033	51.5173	46.0359	50.0838	47.6448	51.7443	46.666	47.7953	48.8477	48.5771	47.7944	51.169	49.8702	48.0202	48.819	47.3284	49.673	45.7404	54.0548	49.3806	49.3071	46.5552	49.3056	46.6366	49.4351	50.4047	45.5555
